9728.38
9729.67
9731.2
9746.67
9767.23
9803.73
9816.1
9829.54
9832.1
9848.89
9849.06
9851.06
9854.56
9859.07
9864.26
9881.4
9892.68
9898.12
9910.23
9914.23
9925.69
9926.23
9950.32
9958.23
9960.78
9971.26
9993.6
9996.91
10002.9
10004.1
10020.9
10028.5
10028.8
10030.8
10056.3
10065.9
10066.2
10086.5
10086.6
10094.5
10096.5
10096.5
10098.7
10104.1
10106.1
10106.7
10140.9
10157.3
10172.5
10183.4
10189.4
10197
10197.3
10203
10205
10211.6
10213.8
10229.7
10232.1
10254.9
10292.3
10298.5
10317.5
10321.5
10321.5
10332.2
10334.2
10348.5
10362
10362.5
10364.5
10373.1
10377.5
10380.5
10384.6
10387.6
10407.3
10432.8
10444.5
10451.2
10463.3
10481.6
10487.6
10505.6
10519.5
10523.5
10525.5
10531.5
10535.2
10535.2
10565
10576.9
10584.9
10595.3
10599.3
10627.8
10628.6
10631.9
10640
10648.6
10656.6
10660.6
10661.1
10664.6
10676.1
10682.7
10684.8
10705.2
10712.6
10733.6
10742.1
10753.6
10756.3
10767.4
10771.4
10777.4
10783.4
10783.4
10783.4
10788.4
10794.4
10818.4
10821.2
10827.2
10829.2
10845
10856.1
10874.5
10876.6
10879
10898.5
10950.7
10980.1
10986.4
10990.9
10995.6
11008.5
11010.9
11024.6
11033.9
11039.4
11041.4
11046.1
11070.6
11094.9
11103
11119.7
11123
11130.1
11138.3
11138.6
11140.4
11141.4
11165.9
11169.9
11200.8
11204.8
11209.8
11211.8
11223.6
11228.8
11247.4
11250.3
11256.2
11269.9
11287.2
11292.7
11302.4
11315.9
11324.9
11327
11344
11360.6
11365.4
11375.3
11380.4
11388.2
11394.9
11396.2
11421.9
11424.3
11443.8
11446.3
11448.8
11459.5
11478.1
11479.9
11485.3
11487.2
11524.5
11530.6
11546.7
11551.1
11551.6
11561.1
11580.5
11580.7
11590.7
11624.9
11630.9
11632.8
11635.4
11640
11641.5
11645.5
11651.5
11657.3
11665.7
11681.3
11684.7
11714.1
11715.8
11738.1
11744.3
11748.5
11752.7
11756.1
11761
11761.1
11767.1
11775.1
11778.6
11778.6
11779.1
11786.5
11794.7
11808.5
11817.1
11826.7
11834.6
11840.6
11840.7
11850.1
11852.4
11860.3
11877.5
11884.9
11888.9
11894.1
11912.1
11918.1
11922.5
11924.5
11936.5
11952.4
11960.4
11978.8
11984.8
11988.8
11992.9
12000.5
12002.9
12017.3
12023.1
12039.6
12045.7
12059.7
12064.3
12081.5
12095.9
12101.6
12103.6
12107.6
12110.6
12116.6
12123.5
12124.4
12126.6
12129.5
12136.4
12142.8
12162.1
12194.4
12198.4
12204.3
12224
12255.8
12274.2
12278.2
12297.8
12301.4
12310.8
12321.7
12322.3
12323.7
12328.3
12331.7
12351
12353.9
12355
12360.5
12364.5
12385.9
12410.2
12413.3
12425.6
12430.4
12433
12442.3
12446.3
12449.9
12480.4
12490.9
12493.9
12536.4
12551.5
12551.5
12564.2
12577.6
12582.3
12596
12611.4
12612.7
12616.7
12629.8
12630.9
12642.1
12647.6
12672.8
12678.7
12684.7
12695.1
12699.5
12708.7
12727.3
12731.5
12739.5
12747.5
12753.1
12762.4
12771.2
12777.2
12789.5
12792.7
12796.7
12826.6
12830.6
12830.6
12838.1
12841.9
12853.6
12863.5
12895.1
12912.1
12917.4
12935.6
12945.1
12955.8
12987.1
12989.6
13003.7
13013.1
13023
13027.7
13029.7
13045.5
13047.1
13055.9
13062.7
13066.7
13074.7
13077.7
13087.9
13101.3
13103.9
13123.2
13127.2
13137.1
13144.9
13149.4
13152.4
13154.4
13164.4
13180
13183.4
13186.5
13188.3
13205.3
13238.2
13240.3
13246.6
13252
13260.4
13266.5
13269.8
13286.8
13290.8
13293.5
13302.4
13305.6
13309.6
13314.9
13324.4
13330.9
13344.3
13346.3
13352.7
13372.2
13378.4
13406.4
13415.7
13416.3
13418.8
13427.3
13433.8
13446.8
13450.8
13462.9
13476.2
13482.2
13492.5
13521.3
13535.7
13536.7
13552.3
13561.4
13563.4
13566.5
13610.6
13628
13628.3
13636.3
13639.9
13640.2
13645.9
13654.2
13662.6
13682.3
13688.9
13694.5
13698
13703.5
13705.4
13706.8
13709.4
13710
13725.4
13725.7
13736.5
13760.6
13776.7
13787.3
13793.6
13801.2
13807.7
13810.8
13816.9
13820.2
13843.2
13847.4
13850.5
13858
13863.4
13871.3
13876.5
13885.8
13886.1
13903.8
13912.6
13920.6
13922.1
13929
13932.7
13936.1
13937
13941.3
13949.3
13980.4
13985.6
13996.1
14002.8
14004.5
14006.8
14008.8
14012.5
14019.2
14027.2
14034.4
14037.2
14047.1
14049.1
14066.1
14079.3
14096.9
14111.5
14122
14128.9
14139.9
14151.7
14165.6
14178.2
14186.4
14188.9
14198.8
14204.8
14223.2
14237.6
14242.3
14253
14261.1
14263.3
14279.4
14292.8
14311.2
14313.2
14315.6
14320.2
14345.5
14386.8
14394.5
14418.9
14426.9
14456.5
14460.6
14464.9
14473.4
14475
14493
14516.2
14524.9
14526.1
14531.5
14535.5
14545
14551
14551.8
14555.8
14559.8
14571.5
14588.2
14589.1
14592.1
14599.1
14612.8
14613
14620.1
14620.5
14627.7
14653
14655
14655.4
14661.6
14664.5
14665.6
14666.5
14680.1
14705.6
14741.5
14747.4
14749.1
14759.4
14786.5
14791.9
14795.9
14806
14807.4
14808.3
14817.4
14823.4
14823.4
14847
14856.2
14928.6
14942.3
14942.4
14944.5
14946.4
14953.5
14975.3
14990.1
